0,0.1316846,1.084981,0.4596247
0,0.1292062,1.085887,0.4598521
0,0.128599,1.087068,0.4593243
0,0.1290469,1.088491,0.4584618
0,0.1301945,1.089776,0.4568495
0,0.1313935,1.089186,0.4551695
0,0.1326656,1.087707,0.4535232
0,0.1341017,1.085871,0.4516435
0,0.1353105,1.084069,0.4497125
0,0.1362077,1.082124,0.4476473
0,0.1368515,1.080842,0.4456205
0,0.1372765,1.080913,0.4437266
0,0.1380066,1.081892,0.4419409
0,0.138673,1.083824,0.4402131
0,0.1393462,1.086456,0.4386905
0,0.1396549,1.088238,0.437193
0,0.139791,1.089426,0.435683
0,0.1391918,1.089926,0.4340878
0,0.1386674,1.090272,0.4324777
0,0.1384851,1.091192,0.4307615
0,0.1381956,1.092386,0.4287241
0,0.1375317,1.093958,0.4268822
0,0.1374571,1.095342,0.4251059
0,0.1375003,1.096482,0.4234384
0,0.1373241,1.097354,0.4216392
0,0.1366469,1.098047,0.41957
0,0.1357718,1.099,0.4174548
0,0.1357743,1.100323,0.4151185
0,0.1451567,1.161506,0.1780563
0,0.1452049,1.164567,0.1750602
0,0.1452028,1.168437,0.1716467
0,0.1452314,1.173406,0.1676709
0,0.1460922,1.180549,0.163099
0,0.1472604,1.187013,0.1584893
0,0.1484863,1.191645,0.1535135
0,0.1504922,1.198321,0.1472822
0,0.1529956,1.205889,0.1404823
0,0.1544121,1.215698,0.1321124
0,0.1549746,1.224496,0.1234941
0,0.1554207,1.232981,0.1138239
0,0.1554871,1.241266,0.1037387
0,0.1557752,1.248161,0.09341472
0,0.1553795,1.255002,0.08207486
0,0.1538296,1.260152,0.07227004
0,0.1515787,1.262631,0.06253329
0,0.1483874,1.2667,0.05060791
0,0.1403149,1.265026,0.04363601
0,0.1307294,1.259177,0.03667589
0,0.1192083,1.251045,0.03027959
0,0.1075416,1.244086,0.02346748
0,0.09372188,1.237261,0.01562397
0,0.08210154,1.232029,0.007997163
0,0.06952631,1.222379,0.002209172
0,0.05679657,1.208196,-0.001650676
0,0.04670561,1.193944,-0.004748784
0,0.03925676,1.182695,-0.007366978
0,0.03227685,1.173816,-0.009122275
0,0.0247285,1.165096,-0.01025674
0,0.01880917,1.157753,-0.01038118
0,0.01507002,1.152831,-0.01006225
0,0.01237005,1.1481,-0.00826776
0,0.009697365,1.143106,-0.005533144
0,0.009648177,1.141712,-0.0018005
0,0.0105092,1.141601,0.001878828
0,0.01061752,1.140266,0.005585708
0,0.01136724,1.139094,0.009259656
0,0.01335779,1.139287,0.01212427
0,0.01473374,1.138737,0.01449777
0,0.01532423,1.137351,0.01656124
0,0.01553542,1.136582,0.01820298
0,0.01575075,1.137416,0.01899774
0,0.01541637,1.138301,0.01949537
0,0.01498565,1.138481,0.02004842
0,0.0150055,1.138817,0.02018557
0,0.01507813,1.139669,0.01986562
0,0.01503783,1.140399,0.01948651
0,0.01499286,1.141026,0.01902158
0,0.01520974,1.141822,0.01832543
0,0.01604936,1.142937,0.01706278
0,0.01671047,1.143473,0.01596196
0,0.01692962,1.144748,0.01450774
0,0.01746005,1.1461,0.01337212
0,0.01912202,1.147327,0.01241265
0,0.02072162,1.148232,0.01131988
0,0.02232534,1.14865,0.01045198
0,0.02346429,1.148259,0.009647056
0,0.02407212,1.146999,0.009579219
0,0.02458791,1.145546,0.009611249
0,0.02383616,1.142854,0.01021972
0,0.02288579,1.140095,0.01137985
0,0.02193711,1.138889,0.01217255
0,0.02081691,1.140601,0.01181601
0,0.01952244,1.142896,0.01109671
0,0.01879507,1.144977,0.009916462
0,0.01840993,1.145963,0.008523718
0,0.01812585,1.1468,0.006567754
0,0.01804087,1.148108,0.003881462
0,0.01833756,1.148875,0.0009607151
0,0.01883341,1.14916,-0.002005883
0,0.01941111,1.149302,-0.005061872
0,0.02004438,1.150076,-0.008442298
0,0.02096657,1.150683,-0.01165776
0,0.02229511,1.151465,-0.01473044
0,0.02300892,1.152309,-0.01778226
0,0.02349687,1.153535,-0.02034326
0,0.02435016,1.154917,-0.02219173
0,0.02646121,1.156126,-0.02295423
0,0.02904953,1.157259,-0.02294665
0,0.03234935,1.158416,-0.0222946
0,0.03624131,1.158666,-0.02048529
0,0.04044325,1.157148,-0.01748472
0,0.0450895,1.154458,-0.0133053
0,0.05005021,1.151936,-0.00877703
0,0.05537532,1.149268,-0.003148794
0,0.06150697,1.147591,0.003112338
0,0.06808057,1.147039,0.009170085
0,0.07526146,1.145208,0.01673688
0,0.0824384,1.141821,0.02516298
0,0.0895742,1.137853,0.03398152
0,0.09672011,1.133307,0.04401202
0,0.1042078,1.128723,0.05454689
0,0.1121068,1.124721,0.0653629
0,0.1204716,1.120699,0.07643933
0,0.129745,1.117206,0.08756951
0,0.139732,1.113192,0.09902639
0,0.1500503,1.108298,0.1110197
0,0.1608309,1.103305,0.1231904
0,0.1711461,1.099316,0.134822
0,0.1814047,1.096382,0.1456189
0,0.1917298,1.09473,0.1563242
0,0.2005415,1.09389,0.1660689
0,0.2079983,1.094931,0.1746601
0,0.2153153,1.100004,0.1825017
0,0.2222985,1.107205,0.1901616
0,0.2284857,1.114133,0.197758
0,0.2318928,1.120315,0.2054006
0,0.2329023,1.127162,0.2135123
0,0.2322893,1.134978,0.2215815
0,0.2307047,1.142701,0.2301124
0,0.2308461,1.147202,0.2399196
0,0.23096,1.154039,0.2499493
0,0.2277628,1.164743,0.2594473
0,0.2200406,1.173901,0.2673674
0,0.2025117,1.182481,0.2703714
0,0.1690508,1.191673,0.2631922
0,0.1259884,1.197572,0.2418328
0,0.08650272,1.205714,0.2075427
0,0.05620089,1.213969,0.1685425
0,0.03420813,1.226105,0.133293
0,0.01831686,1.234399,0.1082173
0,0.003715411,1.23918,0.09106295
0,-0.009927936,1.24132,0.07990308
0,-0.02272724,1.238948,0.07518848
0,-0.03254537,1.233004,0.07491169
0,-0.04015465,1.228727,0.07863928
0,-0.04558007,1.222896,0.08925902
0,-0.04824489,1.214939,0.1074761
0,-0.04753695,1.2028,0.1311582
0,-0.04000835,1.186898,0.1639421
0,-0.03045802,1.175002,0.2015711
0,-0.02042088,1.16322,0.2517001
0,-0.009112872,1.154989,0.3052489
0,0.009259216,1.148907,0.3600766
0,0.03318138,1.144807,0.4125438
0,0.05080292,1.151913,0.4604004
0,0.06279225,1.164353,0.4914634
0,0.07243443,1.170741,0.5070645
0,0.07883099,1.176192,0.5183154
0,0.08171453,1.182377,0.5302138
0,0.08064018,1.186888,0.5417745
0,0.07857834,1.188317,0.5515897
0,0.07713713,1.186675,0.559095
0,0.07634559,1.18237,0.5655326
0,0.0757765,1.176619,0.5700649
0,0.07410496,1.169448,0.5722088
0,0.07141182,1.161938,0.5727108
0,0.06905933,1.154946,0.5720452
0,0.06684553,1.147449,0.570904
0,0.06618983,1.139948,0.5704194
0,0.06818859,1.131387,0.570805
0,0.07086197,1.122617,0.5732157
0,0.07370837,1.114641,0.5791331
0,0.07730716,1.107545,0.5876322
0,0.08302411,1.101528,0.5977866
0,0.09078768,1.096627,0.6088539
0,0.09932442,1.093131,0.6213996
0,0.1073677,1.089985,0.6350931
0,0.1160091,1.086959,0.6503556
0,0.1280455,1.082513,0.6682258
0,0.140292,1.077973,0.6855162
0,0.1526869,1.075213,0.7039105
0,0.164874,1.072638,0.7180914
0,0.176579,1.068173,0.728205
0,0.187956,1.061788,0.7372909
0,0.198887,1.055332,0.745709
0,0.2079599,1.050076,0.7520147
0,0.2161647,1.046172,0.756874
0,0.2232561,1.043864,0.759854
0,0.2292976,1.042651,0.7613109
0,0.2342937,1.04217,0.7615694
0,0.2388758,1.041355,0.7615494
0,0.2439013,1.039974,0.7628853
0,0.2496822,1.03825,0.765558
0,0.255828,1.037117,0.7690628
0,0.2622874,1.036544,0.7731117
0,0.2684321,1.03689,0.7778205
0,0.2748475,1.037358,0.7829581
0,0.2808845,1.038847,0.7870557
0,0.2876223,1.039925,0.790832
0,0.2967191,1.039282,0.7968912
0,0.3068813,1.036961,0.8052648
0,0.3144454,1.037319,0.8075116
0,0.3216303,1.036011,0.8085983
0,0.3284828,1.033602,0.8088066
0,0.3347849,1.030711,0.8088674
0,0.3399481,1.028486,0.8099393
0,0.3440114,1.027634,0.8119669
0,0.3462385,1.028391,0.8143625
0,0.346252,1.030299,0.8169628
0,0.3453451,1.032153,0.8205128
0,0.3441057,1.033189,0.8253461
0,0.3415467,1.034595,0.8290322
0,0.3394817,1.035035,0.8343291
0,0.3374145,1.034613,0.8407833
0,0.3308136,1.038181,0.8385442
0,0.3251926,1.041251,0.837715
0,0.3189909,1.04475,0.8359055
0,0.3147892,1.046545,0.8367732
0,0.3107591,1.047875,0.8370618
0,0.3065441,1.049142,0.8358405
0,0.301854,1.051125,0.8317109
0,0.2992118,1.051594,0.8307697
0,0.2973776,1.051588,0.8294616
0,0.2960835,1.051287,0.8278282
0,0.2950258,1.051135,0.8260164
0,0.2941864,1.051111,0.8245205
0,0.2936337,1.05125,0.8231848
0,0.2935259,1.051239,0.8219926
0,0.2937704,1.051155,0.8213602
0,0.2941637,1.051003,0.8206067
0,0.2946897,1.05084,0.8196062
0,0.2959939,1.05016,0.8176052
0,0.2970967,1.049675,0.8158872
0,0.2985474,1.049096,0.8146305
0,0.3000423,1.048601,0.8136433
0,0.3016653,1.047776,0.8130504
0,0.3034393,1.046808,0.8127788
0,0.3052682,1.045681,0.8129016
0,0.306877,1.044899,0.8134704
0,0.3077896,1.045177,0.8144873
0,0.3081905,1.046126,0.8157938
0,0.3083888,1.048037,0.8171123
0,0.3110854,1.047431,0.8248541
0,0.3180434,1.041965,0.8431507
0,0.3173347,1.044139,0.8448319
0,0.3174024,1.045063,0.8472214
0,0.3184966,1.044661,0.8496041
0,0.3200866,1.04342,0.8492386
0,0.3227704,1.040661,0.8484824
0,0.3257256,1.036873,0.8466548
0,0.3281939,1.033293,0.8448238
0,0.3312927,1.028851,0.8463584
0,0.3325964,1.026039,0.846831
0,0.3316689,1.025976,0.8444043
0,0.3300791,1.026526,0.8431525
0,0.3297926,1.024878,0.8487583
0,0.3310343,1.021031,0.8612046
0,0.331091,1.018882,0.8711188
0,0.328689,1.019613,0.8765588
0,0.3250405,1.021962,0.8796325
0,0.3204299,1.025223,0.8808093
0,0.3158785,1.028092,0.8822932
0,0.3117203,1.030308,0.8842756
0,0.3089221,1.031047,0.8885809
0,0.3066925,1.031186,0.8927006
0,0.3032869,1.033106,0.8910333
0,0.2977563,1.038056,0.8807707
0,0.2962181,1.037943,0.8815979
0,0.2950329,1.037601,0.8817509
0,0.2942044,1.037119,0.8811347
0,0.2935675,1.036452,0.8801347
0,0.2930078,1.035536,0.8788772
0,0.2927774,1.034294,0.8772882
0,0.2928768,1.032565,0.8756206
0,0.2930828,1.030897,0.874226
0,0.2926437,1.030164,0.8706925
0,0.2905525,1.031981,0.8618024
0,0.290365,1.030551,0.860255
0,0.2894674,1.029566,0.8582618
0,0.2882352,1.0288,0.8562725
0,0.2871545,1.027681,0.8553325
0,0.2853083,1.026867,0.8535095
0,0.2829006,1.026325,0.8517451
0,0.2798319,1.026207,0.8501786
0,0.2785936,1.020647,0.8615177
0,0.2764046,1.016323,0.8710536
0,0.2720183,1.016464,0.8717126
0,0.2674574,1.016719,0.871992
0,0.2614685,1.019169,0.8687017
0,0.2540225,1.02442,0.8603688
0,0.2474801,1.026312,0.8591148
0,0.2406298,1.028783,0.8576186
0,0.2339055,1.031527,0.8558801
0,0.2268439,1.034459,0.8537956
0,0.2196451,1.037697,0.8506783
0,0.2125966,1.041015,0.8474495
0,0.2059289,1.0448,0.8442027
0,0.1999127,1.048357,0.8405433
0,0.1941447,1.052407,0.8354099
0,0.1883939,1.057536,0.8286555
0,0.18308,1.061025,0.8240145
0,0.1782122,1.063862,0.8193774
0,0.1735224,1.066944,0.8145784
0,0.1693,1.069983,0.8096378
0,0.1657198,1.072518,0.8046725
0,0.162523,1.074629,0.7995075
0,0.1596194,1.076339,0.7941837
0,0.1566759,1.077949,0.788852
0,0.1540366,1.079133,0.7832092
0,0.1516129,1.07953,0.7773765
0,0.149105,1.079578,0.7711433
0,0.1470662,1.078747,0.7647211
0,0.1447282,1.078575,0.7580912
0,0.1418245,1.079999,0.7507201
0,0.1387434,1.082111,0.7425115
0,0.1354398,1.085001,0.7335299
0,0.1320277,1.088184,0.7241868
0,0.1292064,1.090881,0.7142077
0,0.1263998,1.0943,0.7030963
0,0.124014,1.097892,0.6914722
0,0.1224569,1.101634,0.6786464
0,0.1204493,1.103205,0.6681693
0,0.1172929,1.101975,0.6608399
0,0.1166483,1.106254,0.6474822
0,0.1169376,1.1102,0.6342361
0,0.1180945,1.114529,0.6199712
0,0.1197888,1.119987,0.6036879
0,0.1213819,1.126728,0.5871995
0,0.3825535,0.7171162,-0.4016729
0,0.3809664,0.727173,-0.4033195
0,0.3796057,0.7349194,-0.4048498
0,0.1830978,0.7646822,-0.07741134
0,0.1779981,0.7728259,-0.07283929
0,0.1734702,0.7803533,-0.06763572
0,0.172005,0.786965,-0.06155088
0,0.1706203,0.7966772,-0.05400356
0,0.1687625,0.8073093,-0.04197244
0,0.1666612,0.8188249,-0.0222627
0,0.1672623,0.8300965,0.002656534
0,0.1706457,0.8367707,0.02502093
0,0.1752567,0.8368686,0.04339631
0,0.1789831,0.8344344,0.0613393
0,0.181152,0.834852,0.07520127
0,0.1822227,0.8376654,0.08836269
0,0.1833024,0.8412628,0.1013155
0,0.1865908,0.8458694,0.117903
0,0.1922431,0.8494285,0.1355357
0,0.1960917,0.853289,0.1499719
0,0.2009935,0.8621225,0.1601993
0,0.2047878,0.8660902,0.1658266
0,0.2077016,0.8595786,0.1723281
0,0.2076015,0.8440227,0.1758452
0,0.2025167,0.8266312,0.175781
0,0.1986865,0.8187661,0.1787601
0,0.197183,0.8125143,0.1808962
0,0.1974095,0.8023393,0.1839363
0,0.1969373,0.7935414,0.1859231
0,0.1953425,0.7845083,0.1851916
0,0.1944274,0.7841095,0.1915115
0,0.1970304,0.788208,0.1990982
0,0.2000496,0.7894139,0.2049924
0,0.2052895,0.7858491,0.2131682
0,0.2116633,0.7814787,0.2231496
0,0.2166978,0.7804427,0.231915
0,0.2206348,0.7803841,0.2384828
0,0.225307,0.7779524,0.2457024
0,0.2305567,0.7741286,0.2535358
0,0.2346372,0.7716156,0.2611762
0,0.2384534,0.7711286,0.2678876
0,0.2422058,0.7692933,0.2745679
0,0.247313,0.7649829,0.2819698
0,0.2516984,0.7624413,0.2905801
0,0.2542338,0.7594184,0.2963009
0,0.2534676,0.7534336,0.2971778
0,0.2525927,0.7461687,0.29878
0,0.2520582,0.7390922,0.3005704
0,0.2504115,0.7339055,0.3016357
0,0.2489341,0.7290424,0.302255
0,0.2484069,0.7223371,0.3032103
0,0.2478404,0.716208,0.3037601
0,0.2465663,0.7111345,0.3039217
0,0.2457722,0.7064608,0.3037587
0,0.2463008,0.7021065,0.3043732
0,0.2489588,0.6983354,0.3064382
0,0.2528052,0.6949424,0.3094164
0,0.2571788,0.6922345,0.3131742
0,0.2610395,0.6897407,0.3162466
0,0.266136,0.6859376,0.3197956
0,0.2716384,0.682848,0.3241395
0,0.2754788,0.6806714,0.3270556
0,0.2789206,0.6781796,0.328989
0,0.2834841,0.6751626,0.3312783
0,0.286338,0.6733692,0.3328067
0,0.2885998,0.6731868,0.334119
0,0.2897177,0.6731188,0.334435
0,0.29195,0.671685,0.335116
0,0.2958461,0.6695621,0.3378062
0,0.2988324,0.667493,0.3402049
0,0.2996701,0.6652719,0.3412222
0,0.3010998,0.662859,0.3426297
0,0.3035469,0.660138,0.344045
0,0.3082522,0.6564348,0.3463871
0,0.3152547,0.6528019,0.3499808
0,0.3226032,0.6504964,0.3541828
0,0.3320174,0.649267,0.359024
0,0.3437334,0.6477405,0.3639932
0,0.3563514,0.645727,0.3686097
0,0.3692894,0.6450817,0.3735684
0,0.3760557,0.644832,0.3756051
0,0.3757222,0.6445946,0.3750043
0,0.3718241,0.6447873,0.3729804
0,0.3705041,0.6454157,0.3717585
0,0.3725343,0.64727,0.3716021
0,0.3728187,0.6491981,0.3734592
0,0.3698844,0.6515778,0.3745562
0,0.3673181,0.6536618,0.3753551
0,0.3667912,0.6545711,0.376092
0,0.3677629,0.6541802,0.3764757
0,0.368942,0.6518605,0.3763387
0,0.3678095,0.6495014,0.3759176
0,0.3663666,0.6474446,0.3755343
0,0.3664691,0.6455322,0.3752396
0,0.3671056,0.6438489,0.3746596
0,0.3665161,0.6433201,0.3741549
0,0.3650407,0.6432971,0.3739901
0,0.3640877,0.6435142,0.3740819
0,0.3640334,0.6441537,0.374499
0,0.3652321,0.6453488,0.3754297
0,0.3672549,0.6465578,0.3761841
0,0.3686644,0.6477804,0.3761555
0,0.3694906,0.6490384,0.3756682
0,0.3695097,0.650728,0.3760434
0,0.3697881,0.6520746,0.3770019
0,0.3705563,0.6533337,0.3784064
0,0.3704156,0.6541989,0.3792313
0,0.3691632,0.6555287,0.3803014
0,0.3681184,0.6568743,0.3813891
0,0.3681828,0.6581632,0.3831444
0,0.3704002,0.6592782,0.385553
0,0.3720631,0.6603521,0.3879412
0,0.3712997,0.6618043,0.3896313
0,0.3707393,0.6630542,0.3910116
0,0.3738556,0.6636686,0.3927342
0,0.3769464,0.6631019,0.3936266
0,0.3774039,0.6630806,0.3936379
0,0.375721,0.6623346,0.3923801
0,0.3765213,0.6625692,0.39195
0,0.3786618,0.6630872,0.3923578
0,0.383715,0.6677832,0.3962031
0,0.3866131,0.6758521,0.4000753
0,0.3893058,0.6829113,0.4026649
0,0.3932074,0.688268,0.4048326
0,0.3960715,0.6902491,0.4064761
0,0.3989915,0.6913695,0.4094334
0,0.4018804,0.6924489,0.413391
0,0.4052022,0.6934251,0.418345
0,0.4103161,0.6960686,0.4248702
0,0.4143993,0.699659,0.4295021
0,0.4200953,0.7042196,0.434162
0,0.4250442,0.7078778,0.4373871
0,0.4287796,0.7111083,0.4397203
0,0.4308861,0.7140667,0.4417792
0,0.4329178,0.7156012,0.4441833
0,0.4342713,0.7169349,0.445878
0,0.4326261,0.717573,0.4461672
0,0.4298896,0.7172423,0.4471924
0,0.4268184,0.7158906,0.4492643
0,0.4251768,0.7140009,0.4501764
0,0.4270716,0.7110166,0.4440652
0,0.427443,0.7090414,0.4394076
0,0.4268474,0.7083203,0.4378136
0,0.4286013,0.7085684,0.4357265
0,0.4321743,0.7087423,0.4336544
0,0.4342907,0.7069502,0.4311625
0,0.4342442,0.7040465,0.4282323
0,0.4341376,0.7016456,0.4271998
0,0.4354735,0.6998408,0.4271775
0,0.4373466,0.6976624,0.4264165
0,0.4378007,0.6949434,0.4253419
0,0.4400289,0.6936167,0.4253885
0,0.4426626,0.6931484,0.425711
0,0.4428526,0.6936902,0.425431
0,0.4387232,0.6950499,0.4238234
0,0.4316639,0.6948816,0.4208285
0,0.4218203,0.6948442,0.4174754
0,0.4091872,0.6945153,0.4128616
0,0.3991713,0.6926515,0.4085787
0,0.09345275,1.316148,0.2257126
0,-0.4564994,1.33981,-0.1427752
0,-0.4562694,1.339503,-0.1427447
0,-0.4554435,1.33941,-0.1421279
0,-0.4549067,1.340219,-0.1413039
0,-0.4551099,1.340978,-0.1410953
0,-0.4553736,1.341298,-0.1411488
0,-0.4553197,1.341619,-0.140958
0,-0.4550125,1.341852,-0.1406159
0,-0.4549305,1.342462,-0.1402815
0,-0.4550823,1.343136,-0.1401052
0,-0.4548527,1.342883,-0.14004
0,-0.4545949,1.34265,-0.1399477
0,-0.453849,1.342369,-0.1395209
0,-0.4537059,1.341902,-0.1396222
0,-0.4535703,1.340823,-0.1400151
0,-0.4536128,1.341318,-0.1398177
0,-0.4538016,1.34285,-0.1392801
0,-0.4540367,1.34393,-0.1390032
0,-0.4540352,1.343623,-0.1391268
0,-0.4547321,1.341525,-0.140552
0,-0.4550394,1.340188,-0.1414215
0,-0.4545732,1.340511,-0.1409077
0,-0.4539342,1.339377,-0.1409835
0,-0.3585807,1.159359,0.05848721
0,-0.3583506,1.157256,0.05799865
0,-0.3918889,1.138565,0.08697896
0,-0.3907081,1.133789,0.09457279
0,-0.3875578,1.126608,0.1006236
0,-0.3881732,1.120159,0.1027395
0,-0.3890403,1.111596,0.104912
0,-0.3923797,1.111231,0.1139795
0,-0.3996732,1.109386,0.1210703
0,-0.4079448,1.109723,0.1283743
0,-0.4159896,1.110457,0.1355554
0,-0.421922,1.11073,0.1459839
0,-0.4290916,1.113069,0.1624008
0,-0.4356386,1.116738,0.178655
0,-0.4452819,1.120116,0.1911268
0,-0.4567905,1.122008,0.1996751
0,-0.4648867,1.122621,0.2074656
0,-0.4703884,1.123203,0.2151039
0,-0.4756518,1.125069,0.2217173
0,-0.4825643,1.128166,0.2346546
0,-0.4873468,1.130102,0.2474656
0,-0.4905546,1.131261,0.2591559
0,-0.4941336,1.13141,0.2693484
0,-0.4986879,1.131871,0.2791673
0,-0.4997956,1.131701,0.2857427
0,-0.492913,1.128942,0.280468
0,-0.4905717,1.127667,0.2805154
0,-0.4922856,1.127508,0.2836889
0,-0.4950666,1.127657,0.2888844
0,-0.496711,1.12751,0.2936197
0,-0.4985768,1.127547,0.2979499
0,-0.5017931,1.127925,0.301779
0,-0.504729,1.12801,0.3048441
0,-0.5055403,1.127837,0.3059014
0,-0.5020648,1.127776,0.3023916
0,-0.5013028,1.127745,0.3021049
0,-0.5011107,1.128004,0.3021219
0,-0.5010484,1.128012,0.3019232
0,-0.5007928,1.128076,0.3018379
0,-0.5007753,1.127864,0.3014807
0,-0.5020562,1.127749,0.3015199
0,-0.5034702,1.12787,0.3020808
0,-0.505029,1.128537,0.303336
0,-0.5062807,1.128771,0.3039794
0,-0.5072749,1.12865,0.3041951
0,-0.5083849,1.128407,0.3042531
0,-0.4846631,1.130028,0.2504744
0,-0.4687368,1.129881,0.235685
0,-0.4677666,1.130467,0.2299754
0,-0.4604261,1.130466,0.2243921
0,-0.4546286,1.129992,0.2193388
0,-0.4523654,1.129035,0.2142577
0,-0.4493065,1.127335,0.2090029
0,-0.4448364,1.125874,0.2046906
0,-0.4405491,1.125055,0.2009512
0,-0.4371257,1.123951,0.1963219
0,-0.4341959,1.122619,0.1908189
0,-0.4303482,1.121786,0.1855117
0,-0.4253378,1.121571,0.1789661
0,-0.4219942,1.123364,0.1721833
0,-0.4193873,1.125767,0.1643394
0,-0.4151325,1.128832,0.1557231
0,-0.4103155,1.132622,0.147119
0,-0.405844,1.137023,0.1377759
0,-0.4008388,1.14157,0.1281649
0,-0.3934283,1.145795,0.1186517
0,-0.3851527,1.149489,0.1097391
0,-0.3778206,1.152764,0.1006205
0,-0.3699972,1.155404,0.09089696
0,-0.3584071,1.157157,0.08184223
0,-0.3481936,1.158864,0.0778673
0,-0.3420123,1.161253,0.07641264
0,-0.3370298,1.164251,0.07127519
0,-0.3296489,1.166411,0.06691311
0,-0.3229954,1.168455,0.06391268
0,-0.3195109,1.171016,0.06237814
0,-0.3168341,1.173829,0.06011844
0,-0.3146597,1.175825,0.05932577
0,-0.3128612,1.177032,0.05791182
0,-0.3146376,1.178173,0.06078749
0,-0.314042,1.179671,0.05890314
0,-0.3123365,1.181954,0.04976565
0,-0.3113127,1.183617,0.04766215
0,-0.3141237,1.1856,0.04628418
0,-0.3177712,1.187154,0.04209602
0,-0.3206412,1.187335,0.03959445
0,-0.3232059,1.186881,0.03769789
0,-0.3262144,1.186679,0.03541182
0,-0.3295987,1.186839,0.03165889
0,-0.3328316,1.186792,0.02835669
0,-0.33585,1.186705,0.02596812
0,-0.3384049,1.186841,0.02306437
0,-0.3410864,1.187557,0.01911557
0,-0.3435584,1.18837,0.01506458
0,-0.3457429,1.189072,0.01076066
0,-0.3471975,1.189792,0.005930271
0,-0.3482431,1.190366,0.001245473
0,-0.3488657,1.190778,-0.003128719
0,-0.348994,1.191371,-0.006885041
0,-0.3491694,1.19235,-0.01092947
0,-0.3485889,1.193563,-0.01495149
0,-0.3474213,1.195281,-0.01814183
0,-0.3463739,1.197285,-0.02165333
0,-0.3447254,1.198992,-0.0249703
0,-0.3427526,1.20049,-0.02744663
0,-0.3406187,1.201776,-0.02979332
0,-0.3390729,1.202926,-0.03230155
0,-0.3371084,1.203493,-0.0342043
0,-0.3349813,1.203183,-0.03537354
0,-0.3329498,1.202522,-0.03649431
0,-0.3312165,1.201562,-0.03709834
0,-0.328931,1.200372,-0.03739009
0,-0.3264378,1.198992,-0.03743745
