2,0.04296366,1.253892,0.2103359
2,0.02430332,1.237202,0.1673509
2,0.0058683,1.195158,0.1381933
3,-0.00443195,1.144126,0.1353238
3,-0.01042903,1.155163,0.1560371
3,-0.02275619,1.196011,0.188614
3,-0.04153914,1.228729,0.2277435
3,-0.06607032,1.240485,0.2727939
3,-0.09055991,1.228643,0.3167397
3,-0.1139749,1.20224,0.3455909
0,-0.1275649,1.163708,0.3566681
0,-0.1189776,1.150557,0.3483358
0,-0.09584501,1.186193,0.3242225
0,-0.05514034,1.230306,0.2874097
0,-0.01715605,1.254717,0.2477797
0,0.008639435,1.257437,0.2047856
0,0.01704012,1.233166,0.1644216
0,0.01325462,1.187798,0.133454
1,0.007788013,1.142708,0.1197614
1,0.009090527,1.145266,0.1389534
1,0.01468418,1.183985,0.1832226
1,0.02308386,1.216936,0.2417788
1,0.03218427,1.229037,0.3029667
1,0.04234478,1.214633,0.3574834
1,0.05285574,1.184077,0.3908546
2,0.07028461,1.155474,0.4017425
2,0.08308002,1.148808,0.3941713
2,0.08507381,1.172129,0.369557
2,0.07798923,1.217897,0.3268943
2,0.06067765,1.247777,0.2678431
2,0.04418134,1.248682,0.2093223
2,0.02483088,1.219442,0.1624958
3,0.006030822,1.172213,0.1279782
3,-0.00341769,1.140044,0.1145933
3,-0.01030638,1.158766,0.1405464
3,-0.02728416,1.202817,0.1800231
3,-0.05285084,1.233193,0.2233392
3,-0.07777599,1.244317,0.2728154
3,-0.09744237,1.230457,0.3211035
3,-0.1121134,1.197468,0.3466403
3,-0.1163311,1.168425,0.3557138
0,-0.1137194,1.1653,0.3454209
0,-0.102262,1.188149,0.3252476
0,-0.08427253,1.217179,0.2974043
0,-0.05919817,1.239542,0.2580139
0,-0.03203067,1.241183,0.2147585
0,-0.006390676,1.230299,0.1782961
0,0.005441982,1.194566,0.1460229
1,0.007030549,1.160431,0.1303702
1,0.006357697,1.149269,0.1368755
1,0.007933941,1.180524,0.1714516
1,0.01319931,1.210695,0.2201762
1,0.0261629,1.222487,0.2795454
1,0.0418356,1.215888,0.3352595
1,0.06275751,1.18824,0.38058
2,0.08165693,1.154245,0.4033953
2,0.09239918,1.134894,0.4009881
2,0.08417559,1.155618,0.3784899
2,0.0741265,1.192561,0.3456565
2,0.05652016,1.227337,0.2932257
2,0.04189415,1.244444,0.239172
2,0.02439337,1.232653,0.1888217
2,0.006561598,1.193267,0.1455789
3,-0.00243517,1.151117,0.1196284
3,-0.008265102,1.149118,0.1223243
3,-0.01893188,1.187922,0.1582268
3,-0.04360927,1.225045,0.2054781
3,-0.07537586,1.242827,0.2562015
3,-0.1036864,1.237199,0.3106803
3,-0.1208381,1.208696,0.3458797
0,-0.1193995,1.169103,0.3560664
0,-0.1099343,1.168508,0.3423306
0,-0.09309436,1.195266,0.3186973
0,-0.07043301,1.227562,0.282982
0,-0.04228992,1.247737,0.2384032
0,-0.01807436,1.241654,0.1915228
0,-0.001766622,1.214588,0.1548788
1,0.001541135,1.177121,0.1294606
1,-0.005505405,1.146806,0.1191912
1,-0.007961113,1.155453,0.1385744
1,-0.004805096,1.188739,0.1841088
1,0.008049208,1.212301,0.2403147
1,0.02798725,1.219466,0.301681
1,0.0519489,1.203129,0.3579236
2,0.07348795,1.172535,0.3915021
2,0.08467852,1.157048,0.3922427
2,0.08009069,1.188359,0.3709347
2,0.06682783,1.226528,0.3271356
2,0.04951987,1.245625,0.2619656
2,0.03331585,1.239913,0.201161
2,0.01666177,1.205869,0.1519752
3,0.004152961,1.1642,0.1191761
3,-0.003896611,1.147189,0.1105018
3,-0.01370196,1.180446,0.1374893
3,-0.03315661,1.227926,0.1768833
3,-0.05937751,1.251032,0.2291709
3,-0.0887161,1.246913,0.2846024
3,-0.1099996,1.218007,0.3343986
3,-0.1162117,1.174207,0.3598464
0,-0.1176504,1.156115,0.3481625
0,-0.110694,1.178919,0.322299
0,-0.09370867,1.211504,0.2864468
0,-0.07108909,1.236708,0.2510523
0,-0.04496444,1.241747,0.2079667
0,-0.02458424,1.223995,0.1699562
1,-0.009608982,1.187377,0.1372812
1,-0.001744114,1.154415,0.118641
1,0.0003206683,1.160383,0.1250414
1,0.002684144,1.195624,0.1701803
1,0.0117228,1.225219,0.2323332
1,0.029165,1.234036,0.3064863
1,0.04988839,1.208976,0.3683973
2,0.06559741,1.163719,0.3990311
2,0.07500892,1.140951,0.3998283
2,0.06486363,1.168651,0.3762856
2,0.0467307,1.209387,0.3266753
2,0.02578525,1.235939,0.2524388
2,0.0124572,1.229788,0.186736
2,0.00145138,1.196093,0.139558
3,-0.007521591,1.158724,0.1154515
3,-0.01949265,1.150336,0.1155065
3,-0.04294145,1.187251,0.1469333
3,-0.07030623,1.224308,0.1998469
3,-0.09796002,1.238806,0.2655657
3,-0.1238308,1.229757,0.3157462
0,-0.139325,1.197774,0.3562253
0,-0.1391503,1.158698,0.3723233
0,-0.1235236,1.148258,0.3731307
0,-0.107921,1.172989,0.3460022
0,-0.08214577,1.212299,0.3019529
0,-0.04740317,1.234983,0.2480891
0,-0.01954492,1.227706,0.1946674
0,-0.00348358,1.19954,0.1484145
1,-0.005140625,1.158504,0.1069904
1,-0.007058632,1.151783,0.1009914
1,-0.004621099,1.185833,0.1459663
1,-8.750036E-05,1.219324,0.2055511
1,0.007674182,1.226269,0.2798303
1,0.02382837,1.200108,0.3535927
2,0.04761153,1.164371,0.3994423
2,0.0654126,1.139849,0.4052691
2,0.05589256,1.165069,0.3812279
2,0.04128341,1.20959,0.3363088
2,0.02357222,1.241356,0.2705199
2,0.006895802,1.232736,0.2039365
2,-0.007654941,1.193748,0.1510804
3,-0.01925518,1.144667,0.1142401
3,-0.02603214,1.130072,0.1200414
3,-0.03668682,1.169213,0.1584405
3,-0.05634527,1.207957,0.2113867
3,-0.08208146,1.223106,0.2716324
3,-0.1049956,1.212383,0.3286602
3,-0.1129766,1.175949,0.3646437
0,-0.1059753,1.133352,0.3732508
0,-0.09777845,1.140622,0.3543005
0,-0.08481652,1.17594,0.3263789
0,-0.05930706,1.216452,0.2789628
0,-0.03082618,1.228564,0.2219905
0,-0.01183225,1.207178,0.1659324
1,-0.005848354,1.162782,0.1229184
1,-0.003949186,1.138631,0.1078958
1,-0.003058682,1.157669,0.1345648
1,-0.0005985452,1.193123,0.1843906
1,0.006614159,1.207987,0.2489703
1,0.02363489,1.201462,0.3218502
2,0.04718799,1.176359,0.3775238
2,0.0718965,1.137333,0.4027205
2,0.07704783,1.133618,0.3938277
2,0.06414952,1.170284,0.3644255
2,0.0481709,1.217066,0.3126957
2,0.03120496,1.233061,0.2433982
2,0.01601469,1.208413,0.1808886
3,0.003311544,1.147291,0.1320929
3,-0.001743857,1.118389,0.1277722
3,-0.01079842,1.147181,0.1428961
3,-0.02407603,1.193478,0.1783001
3,-0.04610855,1.22125,0.2293405
3,-0.07290008,1.228953,0.2892698
3,-0.09445348,1.215526,0.3493357
3,-0.1040679,1.182456,0.3955317
0,-0.1008763,1.16791,0.4012046
0,-0.0873465,1.196134,0.3753087
0,-0.06019735,1.230885,0.33564
0,-0.02653346,1.252105,0.2893917
0,-0.007354623,1.247054,0.2384712
0,-6.10814E-05,1.21853,0.187006
1,0.006040236,1.169397,0.1415829
1,0.01057086,1.160953,0.1235628
1,-0.006466608,1.207857,0.1339058
1,-0.01547983,1.234198,0.146671
1,-0.006187561,1.226642,0.1676058
1,0.01724106,1.206473,0.2154412
1,0.0455109,1.173314,0.2753751
1,0.06833744,1.146214,0.3368646
2,0.0933377,1.103065,0.3816106
2,0.1098068,1.1073,0.3768523
2,0.08167701,1.150354,0.3267624
2,0.05896817,1.188403,0.2594317
2,0.03536709,1.215741,0.1970436
2,0.003817308,1.214448,0.1407923
3,-0.02002246,1.190749,0.1058775
3,-0.03128796,1.17559,0.1037175
3,-0.03684471,1.203829,0.1347251
3,-0.05061046,1.241924,0.1832962
3,-0.07689662,1.255918,0.2393927
3,-0.1066198,1.244069,0.2979873
3,-0.1312759,1.207973,0.3467627
0,-0.1298699,1.172582,0.3728335
0,-0.111708,1.197949,0.3538197
0,-0.07780299,1.236722,0.3053618
0,-0.04200343,1.251342,0.2470082
0,-0.02290902,1.238441,0.1876418
1,-0.01433104,1.198721,0.1414391
1,-0.01432516,1.149953,0.1133515
1,-0.01427877,1.143734,0.1083402
1,-0.00660202,1.182436,0.1405175
1,0.007697837,1.21718,0.190247
1,0.02529748,1.22446,0.2512464
1,0.04640878,1.209314,0.3100246
1,0.06989754,1.182114,0.3536758
2,0.09254101,1.147817,0.3782019
2,0.09735114,1.162695,0.3627791
2,0.09086821,1.197499,0.325604
2,0.08407582,1.225262,0.2737995
2,0.06841518,1.240718,0.2131011
2,0.04144986,1.231658,0.1549419
3,0.008178281,1.189951,0.1072451
3,-0.01801219,1.151511,0.07383717
3,-0.03166515,1.162496,0.08675314
3,-0.0420244,1.208618,0.1379564
3,-0.06190685,1.239354,0.1992627
3,-0.08873731,1.244693,0.2663413
3,-0.1182432,1.223013,0.324996
0,-0.136498,1.178226,0.36653
0,-0.1309921,1.15972,0.3707479
0,-0.1109147,1.179311,0.3514983
0,-0.08104965,1.207694,0.3183872
0,-0.05130695,1.231906,0.2734616
0,-0.03067025,1.242304,0.2207368
0,-0.02371324,1.219828,0.1718957
1,-0.01694422,1.173816,0.1383314
1,-0.01534538,1.138206,0.1137776
1,-0.008691986,1.15189,0.1296965
1,0.001412182,1.191024,0.1797575
1,0.009875961,1.217088,0.2368707
1,0.02114287,1.204846,0.3053485
1,0.03794203,1.172542,0.3679787
2,0.05817934,1.135841,0.3958498
2,0.05844469,1.144769,0.3832916
2,0.04482288,1.183351,0.3469275
2,0.03791377,1.216046,0.2980718
2,0.03398612,1.230259,0.2485145
2,0.02264653,1.223147,0.2003887
2,0.003621614,1.198486,0.1544288
3,-0.02054148,1.157883,0.1116411
3,-0.03348875,1.137192,0.09987214
3,-0.03912262,1.169795,0.1311985
3,-0.05706572,1.213146,0.1756041
3,-0.07883969,1.237587,0.2307046
3,-0.1042198,1.238328,0.290365
3,-0.1239193,1.210936,0.3500187
0,-0.1259383,1.163229,0.384524
0,-0.1127788,1.162304,0.3770671
0,-0.09671938,1.190544,0.3427256
0,-0.0720891,1.215779,0.2887576
0,-0.05028114,1.212211,0.2309807
0,-0.03140714,1.193368,0.177674
1,-0.02193258,1.163057,0.1296593
1,-0.01569501,1.140248,0.1031282
1,-0.01351399,1.153854,0.1132538
1,-0.007937264,1.185701,0.1650572
1,-0.003084191,1.209553,0.222428
1,0.005309731,1.219616,0.2912644
1,0.0187658,1.19813,0.356575
2,0.03890312,1.168842,0.4010639
2,0.05377259,1.150957,0.4036278
2,0.04597474,1.180202,0.3691872
2,0.03165266,1.209631,0.3138219
2,0.02040073,1.224071,0.2547026
2,0.003816004,1.20943,0.1959319
3,-0.01143067,1.176645,0.1450661
3,-0.02453305,1.143654,0.1012657
3,-0.03349378,1.149683,0.09587505
3,-0.03990103,1.187599,0.137645
3,-0.05229699,1.229593,0.1906435
3,-0.0730693,1.245991,0.2522632
3,-0.09591074,1.231022,0.3174768
3,-0.109274,1.188472,0.3709768
0,-0.1130844,1.147521,0.3885179
0,-0.106492,1.158381,0.3782078
0,-0.09287447,1.189949,0.3500294
0,-0.07235524,1.217651,0.299026
0,-0.04808247,1.217203,0.2425857
0,-0.03438171,1.194342,0.1850993
1,-0.0239334,1.160019,0.1359154
1,-0.01500606,1.130912,0.1085536
1,-0.01028772,1.144158,0.1200093
1,-0.005770526,1.185332,0.1626654
1,0.0006663459,1.213553,0.2225346
1,0.0115879,1.217105,0.2945322
1,0.02871596,1.187637,0.3566151
2,0.05004242,1.151305,0.3950109
2,0.0579685,1.135249,0.3961524
2,0.04197396,1.154298,0.3636868
2,0.02786096,1.189246,0.3202347
2,0.01436642,1.210292,0.2636904
2,0.002906537,1.212988,0.2058452
3,-0.009412132,1.190129,0.1544678
3,-0.02365037,1.143328,0.1142123
3,-0.03374005,1.123211,0.0953712
3,-0.04437646,1.156836,0.1142325
3,-0.05911763,1.199902,0.1634489
3,-0.08075488,1.223888,0.2244097
3,-0.1062644,1.230924,0.2827856
3,-0.1262313,1.214397,0.3401803
0,-0.1357948,1.178044,0.3784495
0,-0.1327922,1.146216,0.3904423
0,-0.1250423,1.16532,0.3756157
0,-0.1091644,1.202332,0.3441723
0,-0.08431693,1.233823,0.294941
0,-0.06069041,1.235893,0.2405768
0,-0.04428296,1.21404,0.1871462
1,-0.03034785,1.176803,0.1410926
1,-0.02088941,1.130792,0.1093156
1,-0.01640109,1.118672,0.1103712
1,-0.0139785,1.158522,0.1486139
1,-0.01235697,1.200271,0.1986893
1,-0.008227011,1.213755,0.2619718
1,0.002459617,1.202745,0.3304861
1,0.01703383,1.163575,0.3842214
2,0.03227992,1.131358,0.4060015
2,0.03231588,1.147177,0.3925425
2,0.02306336,1.17918,0.3572418
2,0.01361187,1.206563,0.3048217
2,0.002133142,1.213722,0.2397778
2,-0.009386334,1.196988,0.1795762
3,-0.02059449,1.162666,0.1383921
3,-0.02916892,1.142611,0.1166614
3,-0.03695537,1.155392,0.1284744
3,-0.04759907,1.18772,0.1637768
3,-0.05865796,1.21452,0.2195641
3,-0.06969281,1.221295,0.2844423
3,-0.08241169,1.201735,0.3448585
0,-0.09265205,1.16252,0.384606
0,-0.09189769,1.133098,0.3959443
0,-0.08743382,1.153012,0.3785205
0,-0.07719927,1.191282,0.3398434
0,-0.05866965,1.219845,0.2871634
0,-0.04183877,1.219158,0.2292931
0,-0.02379899,1.199177,0.1782082
1,-0.01483798,1.158926,0.131665
1,-0.01259063,1.119586,0.1000668
1,-0.009679342,1.12635,0.1074887
1,-0.007300249,1.16791,0.1477091
1,-0.004365691,1.203244,0.2022381
1,0.004285635,1.212889,0.2711487
1,0.02062541,1.195938,0.3381343
2,0.0381498,1.16563,0.3846495
2,0.050294,1.142253,0.4009894
2,0.0460454,1.162705,0.3849558
2,0.03140135,1.197455,0.3432521
2,0.01697686,1.219514,0.2804448
2,-0.0007742932,1.210325,0.216642
3,-0.01773243,1.180785,0.1625086
3,-0.02979277,1.144288,0.118991
3,-0.0374378,1.10952,0.09583783
3,-0.04290802,1.110067,0.103358
3,-0.0508122,1.15508,0.1357494
3,-0.06020223,1.204162,0.180997
3,-0.07162196,1.236952,0.2344521
3,-0.09029827,1.230511,0.2995284
3,-0.1041937,1.191954,0.362056
0,-0.1057733,1.147083,0.394439
0,-0.09886764,1.144326,0.3882339
0,-0.09118763,1.181494,0.3540578
0,-0.07586218,1.210143,0.3028228
0,-0.05805276,1.215169,0.2464224
0,-0.04631793,1.196264,0.1920353
1,-0.03489172,1.161,0.1506979
1,-0.02610968,1.11815,0.1268138
1,-0.02329413,1.108501,0.1225665
1,-0.02196782,1.146031,0.1489785
1,-0.01474652,1.187903,0.1980216
1,-0.002596357,1.216159,0.2566269
1,0.01503326,1.20445,0.3263113
1,0.03239653,1.170683,0.3805989
2,0.05022243,1.129064,0.4064292
2,0.05493808,1.131156,0.4006447
2,0.04370791,1.172636,0.3718188
2,0.03312315,1.212694,0.3196893
2,0.01571877,1.227336,0.2542922
2,-0.001167551,1.214403,0.1934833
3,-0.0148469,1.174712,0.1480409
3,-0.02359779,1.124232,0.1233705
3,-0.03243565,1.104667,0.1152269
3,-0.03914889,1.138181,0.1380903
3,-0.04665661,1.186524,0.1799112
3,-0.05810605,1.225267,0.2265792
3,-0.07630118,1.231529,0.2836086
3,-0.09253461,1.201238,0.3435133
0,-0.09955609,1.156059,0.3812555
0,-0.09203301,1.129554,0.3849956
0,-0.08352823,1.16442,0.3588712
0,-0.06828122,1.20181,0.3165876
0,-0.04806527,1.217592,0.2615329
0,-0.03530544,1.200643,0.2049488
1,-0.03085687,1.163927,0.1531402
1,-0.02866716,1.128548,0.1199635
1,-0.03041316,1.112286,0.1167141
1,-0.03133931,1.141103,0.1477679
1,-0.02675828,1.189967,0.1977184
1,-0.0170027,1.220729,0.2542191
1,-0.002694912,1.214154,0.3162386
1,0.01535112,1.17828,0.3686322
2,0.0379333,1.133591,0.39891
2,0.0451325,1.133864,0.3851147
2,0.03759429,1.174353,0.3520558
2,0.02619327,1.213044,0.2952618
2,0.01118611,1.220902,0.2320177
2,-0.00323713,1.199884,0.1822831
3,-0.01639665,1.155779,0.1471822
3,-0.02797918,1.108929,0.1264529
3,-0.03683598,1.111568,0.1287676
3,-0.04572944,1.156762,0.1642151
3,-0.05743787,1.204943,0.210415
3,-0.07660837,1.234906,0.260933
3,-0.09987823,1.234967,0.3174028
3,-0.1210973,1.19843,0.3696154
0,-0.1262345,1.142959,0.3966121
0,-0.1154963,1.151663,0.3839644
0,-0.1042285,1.191906,0.3473197
0,-0.08585943,1.221655,0.2926427
0,-0.06610872,1.226511,0.2372246
0,-0.05398007,1.203709,0.1852475
1,-0.0452175,1.156928,0.1452892
1,-0.03897455,1.10405,0.1259445
1,-0.03928879,1.099686,0.1228718
1,-0.03901231,1.146141,0.157936
1,-0.03188317,1.190388,0.2107367
1,-0.02170484,1.217174,0.2701357
1,-0.008006826,1.204588,0.3352461
2,0.008578512,1.168825,0.3859836
2,0.02171429,1.136728,0.4050002
2,0.02399918,1.15302,0.3944543
2,0.01742405,1.192757,0.3601734
2,0.009755455,1.226194,0.3002872
2,0.0001635061,1.223645,0.2342843
2,-0.009862293,1.193992,0.1781886
3,-0.0196589,1.149025,0.1383828
3,-0.02768906,1.106175,0.1213435
3,-0.03337428,1.116776,0.1291718
3,-0.04142863,1.161842,0.1646208
3,-0.05345231,1.210392,0.2110173
3,-0.07164352,1.236996,0.2646742
3,-0.09532201,1.226607,0.3217176
0,-0.1135632,1.187503,0.3708548
0,-0.1148627,1.143949,0.3979583
0,-0.1095557,1.154178,0.3849861
0,-0.1010793,1.189127,0.3511194
0,-0.08451391,1.214698,0.2954946
0,-0.06753948,1.212436,0.2361401
0,-0.05138399,1.188743,0.1830207
1,-0.03988494,1.147548,0.1397803
1,-0.03653064,1.100074,0.1174477
1,-0.03511911,1.101238,0.1219789
1,-0.03044454,1.147344,0.1627227
1,-0.0209805,1.190839,0.2142069
1,-0.009464646,1.217176,0.271273
1,0.00317384,1.207704,0.3341953
1,0.01521054,1.174841,0.3839388
2,0.03024634,1.136056,0.4085848
2,0.03277976,1.151254,0.4018314
2,0.02499221,1.197584,0.374521
2,0.01955316,1.23898,0.3233414
2,0.0114734,1.244148,0.2650827
2,0.003497666,1.216859,0.2177494
3,-0.01017728,1.172616,0.1782201
3,-0.02348875,1.12961,0.1493239
3,-0.03189129,1.103827,0.1420033
3,-0.03887295,1.128402,0.1617734
3,-0.04646184,1.180048,0.2046246
3,-0.05660079,1.223571,0.250865
3,-0.07506657,1.234581,0.2998337
3,-0.09278886,1.213544,0.3479366
0,-0.1044213,1.164121,0.3853464
0,-0.09796643,1.129383,0.3936622
0,-0.08986568,1.168302,0.3690672
0,-0.07824518,1.203652,0.3279519
0,-0.06214873,1.222121,0.2750698
0,-0.04890714,1.210758,0.2237033
0,-0.03860089,1.176051,0.1817815
1,-0.03017864,1.13345,0.1553949
1,-0.02701113,1.106327,0.1416608
1,-0.02906046,1.123055,0.1551055
1,-0.0278208,1.168505,0.1954986
1,-0.0209433,1.209441,0.2449216
1,-0.01133149,1.220777,0.3017347
1,0.004532202,1.192199,0.3628462
2,0.02369679,1.145043,0.4034772
2,0.03717443,1.127268,0.4078248
2,0.03231149,1.170791,0.3850828
2,0.02494222,1.210357,0.3410317
2,0.01741082,1.233431,0.2824059
2,0.006895749,1.225791,0.2301838
2,-0.00447137,1.191231,0.1896494
3,-0.01997898,1.143235,0.1576212
3,-0.03056138,1.105299,0.1393019
3,-0.03611815,1.120315,0.150473
3,-0.041084,1.166455,0.1873406
3,-0.04706445,1.215394,0.2304637
3,-0.05818262,1.24503,0.2763728
3,-0.07528087,1.234504,0.3289132
3,-0.08896313,1.192001,0.3754231
0,-0.09360202,1.144673,0.3958822
0,-0.09156808,1.146305,0.3862631
0,-0.08329686,1.191096,0.3585956
0,-0.07027546,1.22072,0.3207564
0,-0.05446547,1.231466,0.2787564
0,-0.04288419,1.223139,0.2332677
0,-0.03575178,1.200866,0.1918008
1,-0.03167152,1.162136,0.1629887
